trade_date,close,exchange_ticker
2015-11-03,933.6667456611373,UBL
2015-11-04,976.188532493283,UBL
2015-11-05,934.7934750357217,UBL
2015-11-06,939.4963454687701,UBL
2015-11-09,953.164062664817,UBL
2015-11-10,936.0181808776614,UBL
2015-11-11,941.4558748158736,UBL
2015-11-13,964.2354034759517,UBL
2015-11-16,944.7380864722719,UBL
2015-11-17,973.5921561083709,UBL
2015-11-18,943.1704629945891,UBL
2015-11-19,948.6571451664789,UBL
2015-11-20,958.9936624724498,UBL
2015-11-23,944.1502276681409,UBL
2015-11-24,936.9489573175355,UBL
2015-11-26,940.2311689739339,UBL
2015-11-27,955.7604390497291,UBL
2015-11-30,929.3557810975095,UBL
2015-12-01,958.3078272009636,UBL
2015-12-02,945.1789805753702,UBL
2015-12-03,929.0128634617664,UBL
2015-12-04,914.4143698258454,UBL
2015-12-07,903.2450525473555,UBL
2015-12-08,907.6050053446608,UBL
2015-12-09,875.174794650098,UBL
2015-12-10,872.676394732541,UBL
2015-12-11,875.5177122858411,UBL
2015-12-14,896.9745586366242,UBL
2015-12-15,897.121523337657,UBL
2015-12-16,883.3068414405774,UBL
2015-12-17,888.2546530420137,UBL
2015-12-18,903.9798760525192,UBL
2015-12-21,913.5325816196488,UBL
2015-12-22,904.1758289872297,UBL
2015-12-23,904.8616642587158,UBL
2015-12-24,916.1779462382385,UBL
2015-12-28,929.7476869669302,UBL
2015-12-29,924.7018988981387,UBL
2015-12-30,917.6965814822437,UBL
2015-12-31,928.3760164239577,UBL
2015-01-01,135.49762151936253,JUBLFOOD
2015-01-02,136.0730672283852,JUBLFOOD
2015-01-05,136.94615726966103,JUBLFOOD
2015-01-06,132.57078558554016,JUBLFOOD
2015-01-07,130.86925215282648,JUBLFOOD
2015-01-08,134.12845759099818,JUBLFOOD
2015-01-09,136.46992633805604,JUBLFOOD
2015-01-12,140.7262402892757,JUBLFOOD
2015-01-13,138.61296553027853,JUBLFOOD
2015-01-14,138.71218030769623,JUBLFOOD
2015-01-15,140.30457748525043,JUBLFOOD
2015-01-16,140.65182920621243,JUBLFOOD
2015-01-19,139.58527034897207,JUBLFOOD
2015-01-20,137.11978313014203,JUBLFOOD
2015-01-21,138.94037429575695,JUBLFOOD
2015-01-22,139.3967622718784,JUBLFOOD
2015-01-23,138.34012489237983,JUBLFOOD
2015-01-27,141.03380609927058,JUBLFOOD
2015-01-28,141.45546890329584,JUBLFOOD
2015-01-29,140.627025511858,JUBLFOOD
2015-01-30,137.91350134948368,JUBLFOOD
2015-02-02,139.07431424527087,JUBLFOOD
2015-02-03,137.72003253351915,JUBLFOOD
2015-02-04,133.66214813713495,JUBLFOOD
2015-02-05,142.0706005232856,JUBLFOOD
2015-02-06,146.41620777418117,JUBLFOOD
2015-02-09,144.4815196145359,JUBLFOOD
2015-02-10,151.17355635136025,JUBLFOOD
2015-02-11,153.56463248712697,JUBLFOOD
2015-02-12,161.19424887054865,JUBLFOOD
2015-02-13,161.0355052266803,JUBLFOOD
2015-02-16,162.2955328998852,JUBLFOOD
2015-02-18,167.53903388641103,JUBLFOOD
2015-02-19,161.2785814313537,JUBLFOOD
2015-02-20,160.4997454286247,JUBLFOOD
2015-02-23,157.9648078656023,JUBLFOOD
2015-02-24,165.25213326693287,JUBLFOOD
2015-02-25,166.7998837946491,JUBLFOOD
2015-02-26,166.94870596077567,JUBLFOOD
2015-02-27,164.50802243630005,JUBLFOOD
2015-02-28,163.49603170663946,JUBLFOOD
2015-03-02,165.14795775064428,JUBLFOOD
2015-03-03,166.22443808562642,JUBLFOOD
2015-03-04,163.03468299164712,JUBLFOOD
2015-03-05,162.61302018762186,JUBLFOOD
2015-03-09,158.54025357462498,JUBLFOOD
2015-03-10,156.51131137643287,JUBLFOOD
2015-03-11,153.97637381341048,JUBLFOOD
2015-03-12,160.50470616749558,JUBLFOOD
2015-03-13,157.66716353334917,JUBLFOOD
2015-03-16,154.8792282879116,JUBLFOOD
2015-03-17,154.70064168855973,JUBLFOOD
2015-03-18,154.01605972437753,JUBLFOOD
2015-03-19,150.78661871943117,JUBLFOOD
2015-03-20,157.39928363432136,JUBLFOOD
2015-03-23,156.30792108272658,JUBLFOOD
2015-03-24,150.68740394201347,JUBLFOOD
2015-03-25,151.27277112877795,JUBLFOOD
2015-03-26,147.94907608528476,JUBLFOOD
2015-03-27,149.6654917346111,JUBLFOOD
2015-03-30,148.54436474979101,JUBLFOOD
2015-03-31,146.67416619546722,JUBLFOOD
2015-04-01,146.49557959611533,JUBLFOOD
2015-04-06,151.659708760707,JUBLFOOD
2015-04-07,154.61630912775468,JUBLFOOD
2015-04-08,159.33893253283753,JUBLFOOD
2015-04-09,159.22483553880716,JUBLFOOD
2015-04-10,159.56216578202736,JUBLFOOD
2015-04-13,158.18308037592124,JUBLFOOD
2015-04-15,154.54685878356227,JUBLFOOD
2015-04-16,151.33726073409946,JUBLFOOD
2015-04-17,146.28722856353818,JUBLFOOD
2015-04-20,142.789907659564,JUBLFOOD
2015-04-21,142.26903007812103,JUBLFOOD
2015-04-22,141.83248505748313,JUBLFOOD
2015-04-23,140.9593950162073,JUBLFOOD
2015-04-24,139.76881768719483,JUBLFOOD
2015-04-27,137.70018957803563,JUBLFOOD
2015-04-28,140.74112250588834,JUBLFOOD
2015-04-29,144.1045034603486,JUBLFOOD
2015-04-30,147.94907608528476,JUBLFOOD
2015-05-04,149.1247711976846,JUBLFOOD
2015-05-05,148.22687746205435,JUBLFOOD
2015-05-06,139.13880385059238,JUBLFOOD
2015-05-07,140.8998661497567,JUBLFOOD
2015-05-08,141.96642500699704,JUBLFOOD
2015-05-11,146.38644334095588,JUBLFOOD
2015-05-12,145.2008267508143,JUBLFOOD
2015-05-13,153.94660938018515,JUBLFOOD
2015-05-14,155.40010586935455,JUBLFOOD
2015-05-15,173.8441329913063,JUBLFOOD
2015-05-18,173.93838702985312,JUBLFOOD
2015-05-19,174.40469648371632,JUBLFOOD
2015-05-20,174.6626549050024,JUBLFOOD
2015-05-21,175.2331398751542,JUBLFOOD
2015-05-22,173.76476116937215,JUBLFOOD
2015-05-25,173.02561107761022,JUBLFOOD
2015-05-26,173.34805910421778,JUBLFOOD
2015-05-27,174.42950017807075,JUBLFOOD
2015-05-28,174.33028540065305,JUBLFOOD
2015-05-29,177.64901970527535,JUBLFOOD
2015-06-01,179.95576328023705,JUBLFOOD
2015-06-02,173.75483969163037,JUBLFOOD
2015-06-03,173.4423131427646,JUBLFOOD
2015-06-04,171.72093675456736,JUBLFOOD
2015-06-05,169.44891835170188,JUBLFOOD
2015-06-08,167.82675674092235,JUBLFOOD
2015-06-09,166.1847521746593,JUBLFOOD
2015-06-10,171.70109379908382,JUBLFOOD
2015-06-11,168.6998467821982,JUBLFOOD
2015-06-12,172.16740325294705,JUBLFOOD
2015-06-15,174.7618696824201,JUBLFOOD
2015-06-16,177.44562941156906,JUBLFOOD
2015-06-17,177.74823448269308,JUBLFOOD
2015-06-18,178.06572177042975,JUBLFOOD
2015-06-19,180.88342144909262,JUBLFOOD
2015-06-22,181.69202188504693,JUBLFOOD
2015-06-23,180.45183716732558,JUBLFOOD
2015-06-24,178.918968856222,JUBLFOOD
2015-06-25,183.95411881017063,JUBLFOOD
2015-06-26,184.18727353710227,JUBLFOOD
2015-06-29,182.4410934545506,JUBLFOOD
2015-06-30,184.29640979226173,JUBLFOOD
2015-07-01,184.54940747467688,JUBLFOOD
2015-07-02,187.1885205539879,JUBLFOOD
2015-07-03,189.90204471636218,JUBLFOOD
2015-07-06,191.67302849326828,JUBLFOOD
2015-07-07,192.17902385809856,JUBLFOOD
2015-07-08,188.30468679993712,JUBLFOOD
2015-07-09,186.43944898448422,JUBLFOOD
2015-07-10,187.12899168753725,JUBLFOOD
2015-07-13,185.80447440901088,JUBLFOOD
2015-07-14,185.69533815385142,JUBLFOOD
2015-07-15,186.08227578578047,JUBLFOOD
2015-07-16,188.741231820575,JUBLFOOD
2015-07-17,187.88798473478272,JUBLFOOD
2015-07-20,186.58827115061078,JUBLFOOD
2015-07-21,185.7647884980438,JUBLFOOD
2015-07-22,183.7953751663023,JUBLFOOD
2015-07-23,182.79826665325436,JUBLFOOD
2015-07-24,179.65315820911306,JUBLFOOD
2015-07-27,176.42867794303757,JUBLFOOD
2015-07-28,180.18395726829777,JUBLFOOD
2015-07-29,183.5969456114669,JUBLFOOD
2015-07-30,183.5969456114669,JUBLFOOD
2015-07-31,181.77635444585198,JUBLFOOD
2015-08-03,186.2360586907779,JUBLFOOD
2015-08-04,186.65772149480316,JUBLFOOD
2015-08-05,187.14387390414993,JUBLFOOD
2015-08-06,187.74412330752705,JUBLFOOD
2015-08-07,191.5936566713341,JUBLFOOD
2015-08-10,190.38819712570896,JUBLFOOD
2015-08-11,189.02399393621548,JUBLFOOD
2015-08-12,180.25340761249018,JUBLFOOD
2015-08-13,175.04959253693144,JUBLFOOD
2015-08-14,181.67713966843428,JUBLFOOD
2015-08-17,175.3373153914428,JUBLFOOD
2015-08-18,173.45719535937724,JUBLFOOD
2015-08-19,178.09052546478415,JUBLFOOD
2015-08-20,177.28688576770074,JUBLFOOD
2015-08-21,171.60187902166612,JUBLFOOD
2015-08-24,162.20623960020927,JUBLFOOD
2015-08-25,159.84988863653874,JUBLFOOD
2015-08-26,161.82487561935133,JUBLFOOD
2015-08-27,169.47174732918606,JUBLFOOD
2015-08-28,168.1319320393383,JUBLFOOD
2015-08-31,165.4622260173454,JUBLFOOD
2015-09-01,162.6585384663677,JUBLFOOD
2015-09-02,163.5219749864918,JUBLFOOD
2015-09-03,163.6063337269637,JUBLFOOD
2015-09-04,156.90725727772497,JUBLFOOD
2015-09-07,150.82350340604594,JUBLFOOD
2015-09-08,151.23041027185155,JUBLFOOD
2015-09-09,157.60693859575656,JUBLFOOD
2015-09-10,160.86715580105277,JUBLFOOD
2015-09-11,162.008479936849,JUBLFOOD
2015-09-14,165.3282444883606,JUBLFOOD
2015-09-15,163.8048248810152,JUBLFOOD
2015-09-16,161.96878170603867,JUBLFOOD
2015-09-18,155.76593314192874,JUBLFOOD
2015-09-21,158.3413558657472,JUBLFOOD
2015-09-22,155.68157440145686,JUBLFOOD
2015-09-23,157.08589931637133,JUBLFOOD
2015-09-24,160.10296485795442,JUBLFOOD
2015-09-28,161.24925127260192,JUBLFOOD
2015-09-29,157.924524442239,JUBLFOOD
2015-09-30,158.92690477019914,JUBLFOOD
2015-10-01,162.72801037028574,JUBLFOOD
2015-10-05,164.91637534370372,JUBLFOOD
2015-10-06,165.7053776810585,JUBLFOOD
2015-10-07,156.9816914604943,JUBLFOOD
2015-10-08,154.718892304307,JUBLFOOD
2015-10-09,154.6791940734967,JUBLFOOD
2015-10-12,154.06387149593695,JUBLFOOD
2015-10-13,153.7165119763468,JUBLFOOD
2015-10-14,155.01662903538426,JUBLFOOD
2015-10-15,154.3020608807988,JUBLFOOD
2015-10-16,155.15061056436903,JUBLFOOD
2015-10-19,153.28479371628475,JUBLFOOD
2015-10-20,151.5033356086724,JUBLFOOD
2015-10-21,149.70699066450615,JUBLFOOD
2015-10-23,150.7540315021279,JUBLFOOD
2015-10-26,149.43406532768532,JUBLFOOD
2015-10-27,149.18098910626964,JUBLFOOD
2015-10-28,150.16848259767593,JUBLFOOD
2015-10-29,147.0521714790671,JUBLFOOD
2015-10-30,145.3550721119266,JUBLFOOD
2015-11-02,148.5309305767509,JUBLFOOD
2015-11-03,145.29056248685987,JUBLFOOD
2015-11-04,144.52637154376154,JUBLFOOD
2015-11-05,137.15738744959893,JUBLFOOD
2015-11-06,141.48449460792202,JUBLFOOD
2015-11-09,141.71275943508127,JUBLFOOD
2015-11-10,139.28124279795017,JUBLFOOD
2015-11-11,140.4920388376644,JUBLFOOD
2015-11-13,134.5323419372676,JUBLFOOD
2015-11-16,135.98132736184368,JUBLFOOD
2015-11-17,140.1794152700333,JUBLFOOD
2015-11-18,136.73559374723945,JUBLFOOD
2015-11-19,139.9610750005766,JUBLFOOD
2015-11-20,142.17921364710233,JUBLFOOD
2015-11-23,144.7943346017311,JUBLFOOD
2015-11-24,151.34454268543118,JUBLFOOD
2015-11-26,153.20539725466415,JUBLFOOD
2015-11-27,150.5902763000354,JUBLFOOD
2015-11-30,153.18058586040772,JUBLFOOD
2015-12-01,150.9227489830717,JUBLFOOD
2015-12-02,150.57538946348154,JUBLFOOD
2015-12-03,149.62263192403424,JUBLFOOD
2015-12-04,146.481509411169,JUBLFOOD
2015-12-07,145.275675650306,JUBLFOOD
2015-12-08,143.81676566802736,JUBLFOOD
2015-12-09,143.68278413904258,JUBLFOOD
2015-12-10,144.0946532836995,JUBLFOOD
2015-12-11,139.79235751963282,JUBLFOOD
2015-12-14,141.90132603143022,JUBLFOOD
2015-12-15,141.9906470507534,JUBLFOOD
2015-12-16,142.05019439696883,JUBLFOOD
2015-12-17,144.913429294162,JUBLFOOD
2015-12-18,141.71772171393255,JUBLFOOD
2015-12-21,144.258408485792,JUBLFOOD
2015-12-22,142.33304429149226,JUBLFOOD
2015-12-23,144.51148470720767,JUBLFOOD
2015-12-24,151.28003306036442,JUBLFOOD
2015-12-28,150.86320163685625,JUBLFOOD
2015-12-29,149.0718189715413,JUBLFOOD
2015-12-30,148.27289207648394,JUBLFOOD
2015-12-31,147.26554946967246,JUBLFOOD
2015-01-01,701.4584676243365,ASIANPAINT
2015-01-02,725.7096513812214,ASIANPAINT
2015-01-05,725.6628344241618,ASIANPAINT
2015-01-06,708.3405603121012,ASIANPAINT
2015-01-07,722.5729152582268,ASIANPAINT
2015-01-08,768.1258144772402,ASIANPAINT
2015-01-09,760.7755522188793,ASIANPAINT
2015-01-12,756.3279412982151,ASIANPAINT
2015-01-13,780.7663928833385,ASIANPAINT
2015-01-14,789.0061773258321,ASIANPAINT
2015-01-15,785.9162581598971,ASIANPAINT
2015-01-16,789.7552486387863,ASIANPAINT
2015-01-19,778.9405315580132,ASIANPAINT
2015-01-20,785.7758072887183,ASIANPAINT
2015-01-21,797.105510897147,ASIANPAINT
2015-01-22,811.9464862850476,ASIANPAINT
2015-01-23,807.2179736220257,ASIANPAINT
2015-01-27,833.8100052318918,ASIANPAINT
2015-01-28,852.302703270443,ASIANPAINT
2015-01-29,825.195685132921,ASIANPAINT
2015-01-30,803.1448983578384,ASIANPAINT
2015-02-02,756.6556599976325,ASIANPAINT
2015-02-03,762.8354983295028,ASIANPAINT
2015-02-04,752.6762186475645,ASIANPAINT
2015-02-05,759.2305926359118,ASIANPAINT
2015-02-06,746.8709159721711,ASIANPAINT
2015-02-09,752.488950819326,ASIANPAINT
2015-02-10,769.8580418884463,ASIANPAINT
2015-02-11,787.2271329575665,ASIANPAINT
2015-02-12,771.3093675572945,ASIANPAINT
2015-02-13,774.118384980872,ASIANPAINT
2015-02-16,781.0472946256962,ASIANPAINT
2015-02-18,768.7812518760749,ASIANPAINT
2015-02-19,781.0004776686367,ASIANPAINT
2015-02-20,773.1352288826199,ASIANPAINT
2015-02-23,758.0601687094212,ASIANPAINT
2015-02-24,748.6499603404368,ASIANPAINT
2015-02-25,762.0396100594892,ASIANPAINT
2015-02-26,741.4869659103144,ASIANPAINT
2015-02-27,755.7661378134997,ASIANPAINT
2015-02-28,766.4872209801534,ASIANPAINT
2015-03-02,773.0415949685007,ASIANPAINT
2015-03-03,784.933102061645,ASIANPAINT
2015-03-04,783.5285933498562,ASIANPAINT
2015-03-05,780.8132098403981,ASIANPAINT
2015-03-09,760.9160030900582,ASIANPAINT
2015-03-10,756.5152091264537,ASIANPAINT
2015-03-11,757.4983652247057,ASIANPAINT
2015-03-12,756.6556599976325,ASIANPAINT
2015-03-13,756.9365617399902,ASIANPAINT
2015-03-16,778.8937146009536,ASIANPAINT
2015-03-17,778.4723619874169,ASIANPAINT
2015-03-18,762.3673287589065,ASIANPAINT
2015-03-19,781.6559150674713,ASIANPAINT
2015-03-20,758.3878874088385,ASIANPAINT
2015-03-23,759.9328469918062,ASIANPAINT
2015-03-24,761.5246235318333,ASIANPAINT
2015-03-25,757.0301956541094,ASIANPAINT
2015-03-26,742.6105728797455,ASIANPAINT
2015-03-27,728.612302718918,ASIANPAINT
2015-03-30,756.0470395558574,ASIANPAINT
2015-03-31,759.6519452494483,ASIANPAINT
2015-04-01,769.3898723178501,ASIANPAINT
2015-04-06,772.011621913189,ASIANPAINT
2015-04-07,782.0304507239483,ASIANPAINT
2015-04-08,792.9388017188406,ASIANPAINT
2015-04-09,798.8377383083531,ASIANPAINT
2015-04-10,804.7366748978657,ASIANPAINT
2015-04-13,807.171156664966,ASIANPAINT
2015-04-15,785.6353564175392,ASIANPAINT
2015-04-16,769.9048588455058,ASIANPAINT
2015-04-17,764.8018105260069,ASIANPAINT
2015-04-20,757.4515482676461,ASIANPAINT
2015-04-21,745.7941259597999,ASIANPAINT
2015-04-22,735.4475784496232,ASIANPAINT
2015-04-23,736.3371006337559,ASIANPAINT
2015-04-24,722.2451965588093,ASIANPAINT
2015-04-27,697.3853923601492,ASIANPAINT
2015-04-28,716.7207956257738,ASIANPAINT
2015-04-29,706.374248115597,ASIANPAINT
2015-04-30,713.9117782021964,ASIANPAINT
2015-05-04,729.7827266454086,ASIANPAINT
2015-05-05,731.6554049277936,ASIANPAINT
2015-05-06,712.4136355762885,ASIANPAINT
2015-05-07,717.0016973681315,ASIANPAINT
2015-05-08,711.0559438215594,ASIANPAINT
2015-05-11,722.526098301167,ASIANPAINT
2015-05-12,710.0727877233072,ASIANPAINT
2015-05-13,713.958595159256,ASIANPAINT
2015-05-14,745.7473090027403,ASIANPAINT
2015-05-15,739.9888232844065,ASIANPAINT
2015-05-18,717.938036509324,ASIANPAINT
2015-05-19,725.4287496388637,ASIANPAINT
2015-05-20,722.1047456876305,ASIANPAINT
2015-05-21,727.7227805347853,ASIANPAINT
2015-05-22,726.0373700806388,ASIANPAINT
2015-05-25,713.3967916745405,ASIANPAINT
2015-05-26,714.8949343004484,ASIANPAINT
2015-05-27,710.9154929503804,ASIANPAINT
2015-05-28,718.4998399940395,ASIANPAINT
2015-05-29,736.945721075531,ASIANPAINT
2015-06-01,739.4738367567508,ASIANPAINT
2015-06-02,710.8686759933208,ASIANPAINT
2015-06-03,714.1458629874945,ASIANPAINT
2015-06-04,711.2432116497979,ASIANPAINT
2015-06-05,710.4941403368438,ASIANPAINT
2015-06-08,700.3816776119652,ASIANPAINT
2015-06-09,688.8647061752979,ASIANPAINT
2015-06-10,692.0950762124119,ASIANPAINT
2015-06-11,663.3026476207435,ASIANPAINT
2015-06-12,660.7277149824642,ASIANPAINT
2015-06-15,654.0797070799977,ASIANPAINT
2015-06-16,660.0722775836296,ASIANPAINT
2015-06-17,665.4094106884265,ASIANPAINT
2015-06-18,682.5444169722488,ASIANPAINT
2015-06-19,692.8909644824255,ASIANPAINT
2015-06-22,700.1007758696076,ASIANPAINT
2015-06-23,708.3405603121012,ASIANPAINT
2015-06-24,709.7060133996478,ASIANPAINT
2015-06-25,706.4571767430714,ASIANPAINT
2015-06-26,706.5042613322971,ASIANPAINT
2015-06-29,693.7443376521204,ASIANPAINT
2015-06-30,711.3068894333231,ASIANPAINT
2015-07-01,716.4391096589292,ASIANPAINT
2015-07-02,718.4166624064105,ASIANPAINT
2015-07-03,727.6452418946565,ASIANPAINT
2015-07-06,737.862597756643,ASIANPAINT
2015-07-07,776.5190455109794,ASIANPAINT
2015-07-08,755.4722341270715,ASIANPAINT
2015-07-09,750.4812676691427,ASIANPAINT
2015-07-10,748.9274762246929,ASIANPAINT
2015-07-13,769.9742876086008,ASIANPAINT
2015-07-14,774.7298311204011,ASIANPAINT
2015-07-15,788.9964616558017,ASIANPAINT
2015-07-16,798.6017178578535,ASIANPAINT
2015-07-17,777.2723989385912,ASIANPAINT
2015-07-20,802.6039079420417,ASIANPAINT
2015-07-21,768.467580753377,ASIANPAINT
2015-07-22,794.1286818814077,ASIANPAINT
2015-07-23,797.1420955918554,ASIANPAINT
2015-07-24,799.4963250531426,ASIANPAINT
2015-07-27,803.4043459588794,ASIANPAINT
2015-07-28,786.4538938376114,ASIANPAINT
2015-07-29,797.4716877164357,ASIANPAINT
2015-07-30,807.5477898107449,ASIANPAINT
2015-07-31,831.3255073697459,ASIANPAINT
2015-08-03,826.334540911817,ASIANPAINT
2015-08-04,852.890249235137,ASIANPAINT
2015-08-05,869.464024642599,ASIANPAINT
2015-08-06,862.6838437940919,ASIANPAINT
2015-08-07,846.251322154307,ASIANPAINT
2015-08-10,849.5472434001091,ASIANPAINT
2015-08-11,831.8905224404549,ASIANPAINT
2015-08-12,820.5431364370505,ASIANPAINT
2015-08-13,823.3682117905952,ASIANPAINT
2015-08-14,843.0495700869564,ASIANPAINT
2015-08-17,847.5696906526277,ASIANPAINT
2015-08-18,848.7938899724973,ASIANPAINT
2015-08-19,847.2871831172733,ASIANPAINT
2015-08-20,831.702184083552,ASIANPAINT
2015-08-21,835.0451899185798,ASIANPAINT
2015-08-24,788.6668695312214,ASIANPAINT
2015-08-25,802.4626541743645,ASIANPAINT
2015-08-26,802.2272312282358,ASIANPAINT
2015-08-27,805.146475760232,ASIANPAINT
2015-08-28,808.2069740599054,ASIANPAINT
2015-08-31,799.1196483393367,ASIANPAINT
2015-09-01,771.3397406961474,ASIANPAINT
2015-09-02,759.0035783190024,ASIANPAINT
2015-09-03,778.4024290800091,ASIANPAINT
2015-09-04,765.4541670429294,ASIANPAINT
2015-09-07,742.0531261977343,ASIANPAINT
2015-09-08,745.3490474435364,ASIANPAINT
2015-09-09,773.2702088544029,ASIANPAINT
2015-09-10,760.8398772988064,ASIANPAINT
2015-09-11,768.5617499318284,ASIANPAINT
2015-09-14,791.2565219386373,ASIANPAINT
2015-09-15,782.6400421103261,ASIANPAINT
2015-09-16,775.9069458510446,ASIANPAINT
2015-09-18,792.0098753662492,ASIANPAINT
2015-09-21,781.3216736120053,ASIANPAINT
2015-09-22,757.779378999133,ASIANPAINT
2015-09-23,747.7974460832752,ASIANPAINT
2015-09-24,759.3331704435825,ASIANPAINT
2015-09-28,748.1270382078553,ASIANPAINT
2015-09-29,757.8735481775844,ASIANPAINT
2015-09-30,792.5278058477325,ASIANPAINT
2015-10-01,790.6915068679284,ASIANPAINT
2015-10-05,805.5231524740379,ASIANPAINT
2015-10-06,803.9222764403627,ASIANPAINT
2015-10-07,814.6104781946066,ASIANPAINT
2015-10-08,823.1798734336921,ASIANPAINT
2015-10-09,804.016445618814,ASIANPAINT
2015-10-12,809.1486658444203,ASIANPAINT
2015-10-13,814.8929857299611,ASIANPAINT
2015-10-14,811.973741197965,ASIANPAINT
2015-10-15,819.318937117181,ASIANPAINT
2015-10-16,831.0429998343915,ASIANPAINT
2015-10-19,827.9825015347182,ASIANPAINT
2015-10-20,824.4040727535615,ASIANPAINT
2015-10-21,806.3235904908756,ASIANPAINT
2015-10-23,808.5365661844857,ASIANPAINT
2015-10-26,770.0213721978266,ASIANPAINT
2015-10-27,778.8732749722666,ASIANPAINT
2015-10-28,782.1307762435167,ASIANPAINT
2015-10-29,783.0749795105457,ASIANPAINT
2015-10-30,784.3024437576835,ASIANPAINT
2015-11-02,783.7831319608175,ASIANPAINT
2015-11-03,768.7703000150556,ASIANPAINT
2015-11-04,757.4398608107069,ASIANPAINT
2015-11-05,760.886202735363,ASIANPAINT
2015-11-06,756.4956575436779,ASIANPAINT
2015-11-09,770.8475472025194,ASIANPAINT
2015-11-10,753.2853664357791,ASIANPAINT
2015-11-11,759.5643181615224,ASIANPAINT
2015-11-13,755.7402949300546,ASIANPAINT
2015-11-16,756.2596067269207,ASIANPAINT
2015-11-17,762.5857686160152,ASIANPAINT
2015-11-18,775.8990346811249,ASIANPAINT
2015-11-19,777.7402310518316,ASIANPAINT
2015-11-20,782.9333490204914,ASIANPAINT
2015-11-23,802.8560379548044,ASIANPAINT
2015-11-24,808.8045185370875,ASIANPAINT
2015-11-26,813.7615856889901,ASIANPAINT
2015-11-27,811.1650267046601,ASIANPAINT
2015-11-30,791.7144394038615,ASIANPAINT
2015-12-01,797.4740793327388,ASIANPAINT
2015-12-02,801.2036822375036,ASIANPAINT
2015-12-03,795.3968321452749,ASIANPAINT
2015-12-04,788.1264669891513,ASIANPAINT
2015-12-07,822.8259370524689,ASIANPAINT
2015-12-08,812.722962095258,ASIANPAINT
2015-12-09,793.1307443044052,ASIANPAINT
2015-12-10,811.259447031363,ASIANPAINT
2015-12-11,810.5040844177397,ASIANPAINT
2015-12-14,826.6027501205851,ASIANPAINT
2015-12-15,829.5297802483751,ASIANPAINT
2015-12-16,818.1521308806751,ASIANPAINT
2015-12-17,827.216482244154,ASIANPAINT
2015-12-18,830.3795631887014,ASIANPAINT
2015-12-21,824.7615537498784,ASIANPAINT
2015-12-22,831.795868089245,ASIANPAINT
2015-12-23,829.9074615551868,ASIANPAINT
2015-12-24,832.5984408662196,ASIANPAINT
2015-12-28,831.8902884159478,ASIANPAINT
2015-12-29,830.9932953122702,ASIANPAINT
2015-12-30,829.1520989415635,ASIANPAINT
2015-12-31,834.2507965835205,ASIANPAINT
2015-01-01,362.52203907917516,TITAN
2015-01-02,365.38556229465047,TITAN
2015-01-05,368.34453628397495,TITAN
2015-01-06,355.74503413588354,TITAN
2015-01-07,357.558598839018,TITAN
2015-01-08,355.93593568358193,TITAN
2015-01-09,355.93593568358193,TITAN
2015-01-12,359.65851586369985,TITAN
2015-01-13,355.26778026663766,TITAN
2015-01-14,354.69507562354266,TITAN
2015-01-15,358.79945889905724,TITAN
2015-01-16,369.58539634401427,TITAN
2015-01-19,376.5533028350042,TITAN
2015-01-20,375.6942458703616,TITAN
2015-01-21,388.43692417922676,TITAN
2015-01-22,381.56446846208604,TITAN
2015-01-23,380.70541149744344,TITAN
2015-01-27,382.4235254267286,TITAN
2015-01-28,413.5404777015604,TITAN
2015-01-29,421.70151886566504,TITAN
2015-01-30,411.01103219455723,TITAN
2015-02-02,413.49275231463577,TITAN
2015-02-03,412.6336953499932,TITAN
2015-02-04,410.4860529383867,TITAN
2015-02-05,398.7933331418625,TITAN
2015-02-06,397.74337462952155,TITAN
2015-02-09,393.49581519323317,TITAN
2015-02-10,405.8566904067016,TITAN
2015-02-11,406.85892353211796,TITAN
2015-02-12,406.38166966287207,TITAN
2015-02-13,407.28845201443926,TITAN
2015-02-16,398.506980820315,TITAN
2015-02-18,410.1997006168392,TITAN
2015-02-19,413.0632238323145,TITAN
2015-02-20,415.5449439523931,TITAN
2015-02-23,400.65462323192145,TITAN
2015-02-24,403.23179412584926,TITAN
2015-02-25,403.0408925781509,TITAN
2015-02-26,404.3294780251148,TITAN
2015-02-27,415.5449439523931,TITAN
2015-02-28,402.22956100043285,TITAN
2015-03-02,393.73444212785614,TITAN
2015-03-03,396.9797684387281,TITAN
2015-03-04,392.68448361551515,TITAN
2015-03-05,387.29151489303666,TITAN
2015-03-09,381.5167430751614,TITAN
2015-03-10,386.9574371845645,TITAN
2015-03-11,381.6599192359352,TITAN
2015-03-12,386.19383099377114,TITAN
2015-03-13,380.60996072359427,TITAN
2015-03-16,379.51227682432875,TITAN
2015-03-17,386.05065483299734,TITAN
2015-03-18,383.52120932599416,TITAN
2015-03-19,386.3847325414695,TITAN
2015-03-20,374.835188905719,TITAN
2015-03-23,373.0693495895093,TITAN
2015-03-24,369.63312173093885,TITAN
2015-03-25,372.6875464941125,TITAN
2015-03-26,372.0193910771683,TITAN
2015-03-27,374.9783650664928,TITAN
2015-03-30,373.54660345875516,TITAN
2015-03-31,373.7852303933781,TITAN
2015-04-01,372.6398211071879,TITAN
2015-04-06,385.2393232552794,TITAN
2015-04-07,388.1028464707547,TITAN
2015-04-08,388.91417804847265,TITAN
2015-04-09,381.7553700097844,TITAN
2015-04-10,382.3280746528794,TITAN
