trade_date,close,exchange_ticker
2019-07-15,1026.027819236978,COLPAL
2019-07-16,1032.8570778847215,COLPAL
2019-07-17,1062.7692307618381,COLPAL
2019-07-18,1096.0049561808564,COLPAL
2019-07-19,1068.5968648079124,COLPAL
2019-07-22,1060.2196408666805,COLPAL
2019-07-23,1061.3123222503193,COLPAL
2019-07-24,1051.5237181885539,COLPAL
2019-07-25,1041.0977166529988,COLPAL
2019-07-26,1056.9871251067486,COLPAL
2019-07-29,1059.2635446559964,COLPAL
2019-07-30,1064.2261392733567,COLPAL
2019-07-31,1083.3480634870384,COLPAL
2019-08-01,1077.292787486039,COLPAL
2019-08-02,1075.5627086286108,COLPAL
2019-08-05,1087.5366754576544,COLPAL
2019-08-06,1099.283000331773,COLPAL
2019-08-07,1093.8651218045632,COLPAL
2019-08-08,1101.604948272006,COLPAL
2019-08-09,1119.5431343200787,COLPAL
2019-08-13,1103.1073851745095,COLPAL
2019-08-14,1092.4992700750145,COLPAL
2019-08-16,1090.9057763905412,COLPAL
2019-08-19,1099.7838126326076,COLPAL
2019-08-20,1092.4537416840296,COLPAL
2019-08-21,1091.9074009922103,COLPAL
2019-08-22,1083.4846486599934,COLPAL
2019-08-23,1084.804971998557,COLPAL
2019-08-26,1093.9106501955482,COLPAL
2019-08-27,1094.5480476693376,COLPAL
2019-08-28,1104.5642936860281,COLPAL
2019-08-29,1140.3951373911889,COLPAL
2019-08-30,1160.5642145975244,COLPAL
2019-09-03,1137.2081500222419,COLPAL
2019-09-04,1133.88457748034,COLPAL
2019-09-05,1129.650437118739,COLPAL
2019-09-06,1139.8487966993694,COLPAL
2019-09-09,1144.5382209708198,COLPAL
2019-09-11,1125.4618251481231,COLPAL
2019-09-12,1129.1951532088895,COLPAL
2019-09-13,1141.5788755567976,COLPAL
2019-09-16,1197.3511545133692,COLPAL
2019-09-17,1189.9300267828214,COLPAL
2019-09-18,1199.5820456716322,COLPAL
2019-09-19,1209.2795929514277,COLPAL
2019-09-20,1272.2453576836226,COLPAL
2019-09-23,1384.882596980405,COLPAL
2019-09-24,1382.606177431157,COLPAL
2019-09-25,1353.9688195016195,COLPAL
2019-09-26,1376.9606569490225,COLPAL
2019-09-27,1406.6906962621988,COLPAL
2019-09-30,1369.4484724365047,COLPAL
2019-10-01,1362.0728730969415,COLPAL
2019-10-03,1356.518409396777,COLPAL
2019-10-04,1316.6810672849401,COLPAL
2019-10-07,1334.2094978141483,COLPAL
2019-10-09,1364.6679913830842,COLPAL
2019-10-10,1362.3915718338365,COLPAL
2019-10-11,1364.6224629920994,COLPAL
2019-10-14,1384.5183698525252,COLPAL
2019-10-15,1418.3004359633628,COLPAL
2019-10-16,1389.5264928608703,COLPAL
2019-10-17,1393.5329912675465,COLPAL
2019-10-18,1403.0028965924175,COLPAL
2019-10-22,1396.0825811627042,COLPAL
2019-10-23,1420.6679122945807,COLPAL
2019-10-24,1424.1735984004222,COLPAL
2019-10-25,1383.653330423811,COLPAL
2019-10-27,1391.2565717182988,COLPAL
2019-10-29,1377.6891112047817,COLPAL
2019-10-30,1397.9492451930873,COLPAL
2019-10-31,1410.6516662778902,COLPAL
2019-11-01,1397.0386773733883,COLPAL
2019-11-04,1413.6110116919124,COLPAL
2019-11-05,1397.551942780485,COLPAL
2019-11-06,1419.8969900943855,COLPAL
2019-11-07,1469.4506884496475,COLPAL
2019-11-08,1449.58332605351,COLPAL
2019-11-11,1458.9434690761705,COLPAL
2019-11-13,1432.285414683201,COLPAL
2019-11-14,1419.8052239863202,COLPAL
2019-11-15,1448.8950802430204,COLPAL
2019-11-18,1421.1358325532672,COLPAL
2019-11-19,1408.9309401805822,COLPAL
2019-11-20,1415.262801637088,COLPAL
2019-11-21,1387.5494370013673,COLPAL
2019-11-22,1380.6210958424372,COLPAL
2019-11-25,1389.568291378804,COLPAL
2019-11-26,1370.8938883875155,COLPAL
2019-11-27,1353.2289125849452,COLPAL
2019-11-28,1355.1560008543165,COLPAL
2019-11-29,1352.8159650986513,COLPAL
2019-12-02,1331.9850585678282,COLPAL
2019-12-03,1329.3238414339344,COLPAL
2019-12-04,1335.9310012146361,COLPAL
2019-12-05,1331.3426958113712,COLPAL
2019-12-06,1358.6889960148303,COLPAL
2019-12-09,1346.025273101819,COLPAL
2019-12-10,1334.6921587557547,COLPAL
2019-12-11,1352.219485396227,COLPAL
2019-12-12,1354.5136380978593,COLPAL
2019-12-13,1355.1560008543165,COLPAL
2019-12-16,1341.3452015904888,COLPAL
2019-12-17,1345.8417408856885,COLPAL
2019-12-18,1360.1113706898427,COLPAL
2019-12-19,1361.763160635018,COLPAL
2019-12-20,1353.6418600712389,COLPAL
2019-12-23,1354.1465736655982,COLPAL
2019-12-24,1352.8159650986513,COLPAL
2019-12-26,1338.5004522404645,COLPAL
2019-12-27,1334.6003926476892,COLPAL
2019-12-30,1345.0158459131007,COLPAL
2019-12-31,1342.4463948872724,COLPAL
2019-01-04,701.6375351470778,AUROPHARMA
2019-01-07,700.5742282811112,AUROPHARMA
2019-01-08,721.6470370793564,AUROPHARMA
2019-01-09,731.9901129573942,AUROPHARMA
2019-01-10,751.0329722842489,AUROPHARMA
2019-01-15,760.3127412963202,AUROPHARMA
2019-01-16,762.0043658558122,AUROPHARMA
2019-01-17,749.1480192036719,AUROPHARMA
2019-01-23,756.9778243076071,AUROPHARMA
2019-01-24,762.4876871585243,AUROPHARMA
2019-01-30,752.3379398015713,AUROPHARMA
2019-01-31,761.5210445531002,AUROPHARMA
2019-01-01,708.6940261666736,AUROPHARMA
2019-01-02,700.1875712389416,AUROPHARMA
2019-01-03,692.019441223108,AUROPHARMA
2019-01-11,744.1698097857378,AUROPHARMA
2019-01-14,744.5081346976363,AUROPHARMA
2019-01-18,744.3631383068226,AUROPHARMA
2019-01-21,750.3079903301808,AUROPHARMA
2019-01-22,762.632683549338,AUROPHARMA
2019-01-25,759.9260842541505,AUROPHARMA
2019-01-28,730.3951526584445,AUROPHARMA
2019-01-29,737.4516436780403,AUROPHARMA
2019-02-01,771.1874706073412,AUROPHARMA
2019-02-06,734.5033837314969,AUROPHARMA
2019-02-07,752.4829361923851,AUROPHARMA
2019-02-08,735.7600191185481,AUROPHARMA
2019-02-13,724.6919612864424,AUROPHARMA
2019-02-14,723.7736508112895,AUROPHARMA
2019-02-15,699.6640001019903,AUROPHARMA
2019-02-20,699.8576519149163,AUROPHARMA
2019-02-21,707.8942021513494,AUROPHARMA
2019-02-22,707.9910280578125,AUROPHARMA
2019-02-28,689.4488669701386,AUROPHARMA
2019-02-04,738.4666184137357,AUROPHARMA
2019-02-05,718.698777132813,AUROPHARMA
2019-02-11,737.6933043293964,AUROPHARMA
2019-02-12,742.2848567051608,AUROPHARMA
2019-02-18,693.999684573902,AUROPHARMA
2019-02-19,685.5758307116166,AUROPHARMA
2019-02-25,686.350437963321,AUROPHARMA
2019-02-26,696.4203322354781,AUROPHARMA
2019-02-27,696.6139840484043,AUROPHARMA
2019-03-01,701.9394089038719,AUROPHARMA
2019-03-08,712.4934327083442,AUROPHARMA
2019-03-11,726.9204927713384,AUROPHARMA
2019-03-15,747.1086942688842,AUROPHARMA
2019-03-05,712.7354974745018,AUROPHARMA
2019-03-06,710.072785046768,AUROPHARMA
2019-03-07,702.1814736700296,AUROPHARMA
2019-03-12,748.7063217255245,AUROPHARMA
2019-03-13,741.928508273111,AUROPHARMA
2019-03-14,753.934920674529,AUROPHARMA
2019-03-19,752.6761838905095,AUROPHARMA
2019-03-18,752.6761838905095,AUROPHARMA
2019-03-20,751.9499895920366,AUROPHARMA
2019-03-25,751.2237952935637,AUROPHARMA
2019-03-26,757.0817626345781,AUROPHARMA
2019-03-22,743.9134393556035,AUROPHARMA
2019-03-27,750.4491880418593,AUROPHARMA
2019-03-28,744.8332854670025,AUROPHARMA
2019-03-29,759.3571714364598,AUROPHARMA
2019-04-04,759.4539973429229,AUROPHARMA
2019-04-01,767.2000698599668,AUROPHARMA
2019-04-05,761.6325802383415,AUROPHARMA
2019-04-02,761.2936895657208,AUROPHARMA
2019-04-08,757.2754144475043,AUROPHARMA
2019-04-15,752.9182486566671,AUROPHARMA
2019-04-09,761.0032118463317,AUROPHARMA
2019-04-03,748.1253662867462,AUROPHARMA
2019-04-16,757.5658921668934,AUROPHARMA
2019-04-11,758.0016087459771,AUROPHARMA
2019-04-10,764.9730740113166,AUROPHARMA
2019-04-18,764.4889444790014,AUROPHARMA
2019-04-22,755.3873092714748,AUROPHARMA
2019-04-12,752.2888802646573,AUROPHARMA
2019-04-24,760.3738434543218,AUROPHARMA
2019-04-30,793.0525868856007,AUROPHARMA
2019-04-25,770.2984988667843,AUROPHARMA
2019-04-23,753.8865077212976,AUROPHARMA
2019-04-26,804.7685215676297,AUROPHARMA
2019-05-02,773.9294703591486,AUROPHARMA
2019-05-03,754.3222243003812,AUROPHARMA
2019-05-06,754.1769854406867,AUROPHARMA
2019-05-13,694.4354011529857,AUROPHARMA
2019-05-08,740.9118362552491,AUROPHARMA
2019-05-09,732.6332212526584,AUROPHARMA
2019-05-07,746.2372611107168,AUROPHARMA
2019-05-15,687.0282193085624,AUROPHARMA
2019-05-14,692.2084053043355,AUROPHARMA
2019-05-16,703.246558641123,AUROPHARMA
2019-05-10,724.4998451097623,AUROPHARMA
2019-05-22,643.4565614001904,AUROPHARMA
2019-05-20,643.1660836808013,AUROPHARMA
2019-05-17,649.1692898815104,AUROPHARMA
2019-05-23,650.8153302913821,AUROPHARMA
2019-05-27,660.0622043586034,AUROPHARMA
2019-05-21,645.2962536229884,AUROPHARMA
2019-05-24,659.0455323407413,AUROPHARMA
2019-05-29,664.9519126349873,AUROPHARMA
2019-05-30,662.6280908798741,AUROPHARMA
2019-05-31,651.0573950575398,AUROPHARMA
2019-05-28,653.28439090619,AUROPHARMA
2019-06-07,599.7396646321239,AUROPHARMA
2019-06-10,607.2436723830102,AUROPHARMA
2019-06-14,597.3190169705478,AUROPHARMA
2019-06-17,603.5158749841828,AUROPHARMA
2019-06-28,588.7499242485679,AUROPHARMA
2019-06-03,636.0009666025358,AUROPHARMA
2019-06-04,632.9993635021812,AUROPHARMA
2019-06-06,604.7261988149709,AUROPHARMA
2019-06-11,631.498561952004,AUROPHARMA
2019-06-12,621.1866029136892,AUROPHARMA
2019-06-13,616.8778500760836,AUROPHARMA
2019-06-18,602.4992029663208,AUROPHARMA
2019-06-19,592.9618511797105,AUROPHARMA
2019-06-20,607.2436723830102,AUROPHARMA
2019-06-21,583.3276734866372,AUROPHARMA
2019-06-24,567.6902895928548,AUROPHARMA
2019-06-25,580.6649610589034,AUROPHARMA
2019-06-26,601.4825309484589,AUROPHARMA
2019-06-27,592.816612320016,AUROPHARMA
2019-07-01,595.8182154203705,AUROPHARMA
2019-07-05,578.2443133973272,AUROPHARMA
2019-07-08,568.1744191251701,AUROPHARMA
2019-07-09,584.6348232238884,AUROPHARMA
2019-07-10,578.1474874908641,AUROPHARMA
2019-07-11,586.087211820834,AUROPHARMA
2019-07-17,554.9576828929639,AUROPHARMA
2019-07-18,551.8108409329149,AUROPHARMA
2019-07-24,530.9448580901278,AUROPHARMA
2019-07-25,536.3186958988271,AUROPHARMA
2019-07-31,553.117990670166,AUROPHARMA
2019-07-02,591.5094625827647,AUROPHARMA
2019-07-03,577.2760543326967,AUROPHARMA
2019-07-04,585.893560007908,AUROPHARMA
2019-07-12,576.840337753613,AUROPHARMA
2019-07-15,557.3299176013086,AUROPHARMA
2019-07-16,562.6553424567763,AUROPHARMA
2019-07-19,534.8663073018813,AUROPHARMA
2019-07-22,552.0529056990724,AUROPHARMA
2019-07-23,543.9195295561764,AUROPHARMA
2019-07-26,545.5655699660482,AUROPHARMA
2019-07-29,533.6559834710931,AUROPHARMA
2019-07-30,534.4305907227977,AUROPHARMA
2019-08-01,533.1234409855465,AUROPHARMA
2019-08-02,531.235335809517,AUROPHARMA
2019-08-07,537.0933031505315,AUROPHARMA
2019-08-08,579.0189206490315,AUROPHARMA
2019-08-09,579.8419408539675,AUROPHARMA
2019-08-16,583.1824346269426,AUROPHARMA
2019-08-19,584.6348232238884,AUROPHARMA
2019-08-20,581.1975035444501,AUROPHARMA
2019-08-23,579.2609854151891,AUROPHARMA
2019-08-26,571.2728481319876,AUROPHARMA
2019-08-27,569.6752206753473,AUROPHARMA
2019-08-30,581.6332201235339,AUROPHARMA
2019-08-05,530.7512062772017,AUROPHARMA
2019-08-06,544.1615943223339,AUROPHARMA
2019-08-13,583.6665641592579,AUROPHARMA
2019-08-14,586.2808636337602,AUROPHARMA
2019-08-21,570.7887185996724,AUROPHARMA
2019-08-22,572.047455383692,AUROPHARMA
2019-08-28,572.3379331030811,AUROPHARMA
2019-08-29,572.3379331030811,AUROPHARMA
2019-09-03,585.8451470546764,AUROPHARMA
2019-09-04,580.1324185733565,AUROPHARMA
2019-09-09,605.8881096925276,AUROPHARMA
2019-09-11,608.4539962137983,AUROPHARMA
2019-09-12,608.3087573541038,AUROPHARMA
2019-09-18,599.1102962401142,AUROPHARMA
2019-09-19,586.9586449790015,AUROPHARMA
2019-09-25,583.0856087204796,AUROPHARMA
2019-09-26,591.3642237230703,AUROPHARMA
2019-09-05,593.5912195717203,AUROPHARMA
2019-09-06,599.7880775853555,AUROPHARMA
2019-09-13,609.2770164187342,AUROPHARMA
2019-09-16,616.3937205437684,AUROPHARMA
2019-09-17,597.1253651576217,AUROPHARMA
2019-09-20,599.4975998659663,AUROPHARMA
2019-09-23,597.3674299237794,AUROPHARMA
2019-09-24,599.4007739595032,AUROPHARMA
2019-09-27,578.2443133973272,AUROPHARMA
2019-09-30,570.3045890673571,AUROPHARMA
2019-10-03,561.2513668130621,AUROPHARMA
2019-10-04,549.4870191778017,AUROPHARMA
2019-10-11,425.01731641955246,AUROPHARMA
2019-10-14,444.6729754315514,AUROPHARMA
2019-10-23,460.9397277173436,AUROPHARMA
2019-10-24,454.4039790310878,AUROPHARMA
2019-10-25,455.807954674802,AUROPHARMA
2019-10-30,448.3039469239157,AUROPHARMA
2019-10-31,454.93652151663457,AUROPHARMA
2019-10-01,557.9108730400869,AUROPHARMA
2019-10-07,445.2539308703297,AUROPHARMA
2019-10-09,459.34210026070326,AUROPHARMA
2019-10-10,450.38570391287124,AUROPHARMA
2019-10-15,440.8967650794925,AUROPHARMA
2019-10-16,448.98172826915703,AUROPHARMA
2019-10-17,451.6444406968909,AUROPHARMA
2019-10-18,461.32703134319576,AUROPHARMA
2019-10-22,462.1016385949002,AUROPHARMA
2019-10-27,455.9047805812651,AUROPHARMA
2019-10-29,456.8730396458956,AUROPHARMA
2019-11-01,465.24848055494925,AUROPHARMA
2019-11-06,436.5880122418868,AUROPHARMA
2019-11-07,437.65309721298036,AUROPHARMA
2019-11-08,425.98557548418296,AUROPHARMA
2019-11-14,383.236937780747,AUROPHARMA
2019-11-15,397.2282812646575,AUROPHARMA
2019-11-18,411.65534132765174,AUROPHARMA
2019-11-04,462.48894222075234,AUROPHARMA
2019-11-05,458.857970728388,AUROPHARMA
2019-11-11,423.8069925887644,AUROPHARMA
2019-11-13,420.079195189937,AUROPHARMA
2019-11-19,417.5133086686662,AUROPHARMA
2019-11-26,432.5265087387591,AUROPHARMA
2019-11-20,430.6816319476408,AUROPHARMA
2019-11-22,416.4081115110941,AUROPHARMA
2019-11-27,440.24586162791195,AUROPHARMA
2019-11-25,427.8172179824835,AUROPHARMA
2019-11-21,417.2334511281733,AUROPHARMA
2019-11-28,436.60465743491534,AUROPHARMA
2019-11-29,436.8474043811151,AUROPHARMA
2019-12-03,432.62360751723907,AUROPHARMA
2019-12-06,432.7692556849589,AUROPHARMA
2019-12-04,439.7118183462725,AUROPHARMA
2019-12-02,437.09015132731486,AUROPHARMA
2019-12-09,435.2938239254366,AUROPHARMA
2019-12-10,420.00076631485075,AUROPHARMA
2019-12-05,436.11916354251576,AUROPHARMA
2019-12-17,435.73076842859615,AUROPHARMA
2019-12-13,436.3133610994756,AUROPHARMA
2019-12-11,436.2162623209957,AUROPHARMA
2019-12-18,440.8284542987914,AUROPHARMA
2019-12-12,435.73076842859615,AUROPHARMA
2019-12-16,441.7994420835905,AUROPHARMA
2019-12-19,450.7325297037423,AUROPHARMA
2019-12-20,456.75265396949663,AUROPHARMA
2019-12-30,451.7520668777813,AUROPHARMA
2019-12-24,451.5578693208215,AUROPHARMA
2019-12-31,443.5957694854689,AUROPHARMA
2019-12-26,446.46018345062623,AUROPHARMA
2019-12-23,454.5679314536987,AUROPHARMA
2019-12-27,449.6644431404633,AUROPHARMA
2019-01-01,209.87987333631537,TATACONSUM
2019-01-02,205.56924152429613,TATACONSUM
2019-01-03,201.21071380325444,TATACONSUM
2019-01-04,204.80290697993715,TATACONSUM
2019-01-07,205.90451288745317,TATACONSUM
2019-01-08,206.09609652354294,TATACONSUM
2019-01-09,203.65340516339867,TATACONSUM
2019-01-10,205.1381783430942,TATACONSUM
2019-01-11,202.98286243708458,TATACONSUM
2019-01-14,204.51553152580252,TATACONSUM
2019-01-15,205.28186607016153,TATACONSUM
2019-01-16,207.34139015812625,TATACONSUM
2019-01-17,208.9698510648891,TATACONSUM
2019-01-18,207.14980652203653,TATACONSUM
2019-01-21,201.64177698445636,TATACONSUM
2019-01-22,203.17444607317432,TATACONSUM
2019-01-23,201.73756880250122,TATACONSUM
2019-01-24,201.929152438591,TATACONSUM
2019-01-25,198.33695926190828,TATACONSUM
2019-01-28,200.44437925889545,TATACONSUM
2019-01-29,196.22953926492107,TATACONSUM
2019-01-30,195.894267901764,TATACONSUM
2019-01-31,195.2237251754499,TATACONSUM
2019-02-01,195.51110062958452,TATACONSUM
2019-02-04,191.43994836267746,TATACONSUM
2019-02-05,178.1248856544402,TATACONSUM
2019-02-06,180.519681105562,TATACONSUM
2019-02-07,183.0581642837511,TATACONSUM
2019-02-08,177.885406109328,TATACONSUM
2019-02-11,172.1857929356581,TATACONSUM
2019-02-12,178.69963656270943,TATACONSUM
2019-02-13,177.2148633830139,TATACONSUM
2019-02-14,180.95074428676392,TATACONSUM
2019-02-15,178.31646929052994,TATACONSUM
2019-02-18,175.05954747700426,TATACONSUM
2019-02-19,176.73590429278954,TATACONSUM
2019-02-20,180.75916065067418,TATACONSUM
2019-02-21,182.6271011025492,TATACONSUM
2019-02-22,181.28601564992098,TATACONSUM
2019-02-25,183.0581642837511,TATACONSUM
2019-02-26,183.58501928299793,TATACONSUM
2019-02-27,184.59083337246906,TATACONSUM
2019-02-28,185.5487515529178,TATACONSUM
2019-03-01,188.99725700253322,TATACONSUM
2019-03-05,189.2367365476454,TATACONSUM
2019-03-06,189.61990381982486,TATACONSUM
2019-03-07,188.3267142762191,TATACONSUM
2019-03-08,185.0697924626934,TATACONSUM
2019-03-11,193.97843154086658,TATACONSUM
2019-03-12,196.2774351739435,TATACONSUM
2019-03-13,194.31370290402361,TATACONSUM
2019-03-14,197.52272880852684,TATACONSUM
2019-03-15,194.64897426718068,TATACONSUM
2019-03-18,191.82311563485695,TATACONSUM
2019-03-19,194.74476608522556,TATACONSUM
2019-03-20,189.76359154689217,TATACONSUM
2019-03-22,187.51248382283768,TATACONSUM
2019-03-25,188.37461018524155,TATACONSUM
2019-03-26,187.7998592769723,TATACONSUM
2019-03-27,188.3267142762191,TATACONSUM
2019-03-28,190.57782200027358,TATACONSUM
2019-03-29,195.3674129025172,TATACONSUM
2019-04-01,199.3427733513794,TATACONSUM
2019-04-02,202.98286243708458,TATACONSUM
2019-04-03,199.58225289649158,TATACONSUM
2019-04-04,202.45600743783777,TATACONSUM
2019-04-05,202.40811152881534,TATACONSUM
2019-04-08,202.7912788009948,TATACONSUM
2019-04-09,201.40229743934418,TATACONSUM
2019-04-10,200.01331607769353,TATACONSUM
2019-04-11,205.56924152429613,TATACONSUM
2019-04-12,206.09609652354294,TATACONSUM
2019-04-15,207.53297379421602,TATACONSUM
2019-04-16,206.62295152278972,TATACONSUM
2019-04-18,200.06121198671596,TATACONSUM
2019-04-22,200.5401710769403,TATACONSUM
2019-04-23,200.77965062205251,TATACONSUM
2019-04-24,200.10910789573842,TATACONSUM
2019-04-25,202.31231971077045,TATACONSUM
2019-04-26,204.2281560716679,TATACONSUM
2019-04-30,200.396483349873,TATACONSUM
2019-05-02,197.61852062657172,TATACONSUM
2019-05-03,195.41530881153966,TATACONSUM
2019-05-06,194.12211926793387,TATACONSUM
2019-05-07,191.34415654463257,TATACONSUM
2019-05-08,191.05678109049794,TATACONSUM
2019-05-09,190.24255063711655,TATACONSUM
2019-05-10,190.14675881907166,TATACONSUM
2019-05-13,191.43994836267746,TATACONSUM
2019-05-14,191.82311563485695,TATACONSUM
2019-05-15,190.86519745440822,TATACONSUM
2019-05-16,211.50833424307822,TATACONSUM
2019-05-17,225.49393967762958,TATACONSUM
2019-05-20,225.9250028588315,TATACONSUM
2019-05-21,222.71597695432828,TATACONSUM
2019-05-22,224.20075013402382,TATACONSUM
2019-05-23,220.6085569573411,TATACONSUM
2019-05-24,227.4844162830528,TATACONSUM
2019-05-27,226.03176994663482,TATACONSUM
2019-05-28,229.80865042132154,TATACONSUM
2019-05-29,226.95177929303287,TATACONSUM
2019-05-30,229.37285652039614,TATACONSUM
2019-05-31,236.29713739065508,TATACONSUM
2019-06-03,237.21714673705313,TATACONSUM
2019-06-04,245.44880931008825,TATACONSUM
2019-06-06,244.5287999636902,TATACONSUM
2019-06-07,248.8867389729441,TATACONSUM
2019-06-10,244.72248614187927,TATACONSUM
2019-06-11,247.28882800288434,TATACONSUM
2019-06-12,247.09514182469528,TATACONSUM
2019-06-13,245.83618166646636,TATACONSUM
2019-06-14,239.2508516080383,TATACONSUM
2019-06-17,237.9434699052621,TATACONSUM
2019-06-18,239.97717477624727,TATACONSUM
2019-06-19,237.556097548884,TATACONSUM
2019-06-20,247.773043448357,TATACONSUM
2019-06-21,253.53520724948157,TATACONSUM
2019-06-24,251.74361010123275,TATACONSUM
2019-06-25,250.96886538847647,TATACONSUM
2019-06-26,264.04268241623816,TATACONSUM
2019-06-27,265.1563779408253,TATACONSUM
2019-06-28,261.1858112879495,TATACONSUM
2019-07-01,262.97740843619835,TATACONSUM
2019-07-02,263.21951615893465,TATACONSUM
2019-07-03,263.0742515252928,TATACONSUM
2019-07-04,261.1373897434022,TATACONSUM
2019-07-05,258.18367552601904,TATACONSUM
2019-07-08,255.22996130863586,TATACONSUM
2019-07-09,255.22996130863586,TATACONSUM
2019-07-10,243.7056337063867,TATACONSUM
2019-07-11,247.86988653745152,TATACONSUM
2019-07-12,249.80674831934212,TATACONSUM
2019-07-15,246.27197556739176,TATACONSUM
2019-07-16,251.35623774485464,TATACONSUM
2019-07-17,248.8867389729441,TATACONSUM
2019-07-18,247.046720280148,TATACONSUM
2019-07-19,240.99402721173982,TATACONSUM
2019-07-22,243.65721216183942,TATACONSUM
2019-07-23,242.49509509270507,TATACONSUM
2019-07-24,242.01087964723243,TATACONSUM
2019-07-25,243.65721216183942,TATACONSUM
2019-07-26,250.19412067572028,TATACONSUM
2019-07-29,247.9183080819988,TATACONSUM
2019-07-30,241.81719346904333,TATACONSUM
2019-07-31,243.65721216183942,TATACONSUM
2019-08-01,250.5814930320984,TATACONSUM
2019-08-02,257.21524463507376,TATACONSUM
2019-08-05,252.66361944763077,TATACONSUM
2019-08-06,262.008977545253,TATACONSUM
2019-08-07,260.8952820206659,TATACONSUM
2019-08-08,262.34792835708384,TATACONSUM
2019-08-09,257.1184015459792,TATACONSUM
2019-08-13,255.27838285318316,TATACONSUM
2019-08-14,258.5710478823972,TATACONSUM
2019-08-16,258.4257832487554,TATACONSUM
2019-08-19,259.73316495153153,TATACONSUM
2019-08-20,257.5057739023573,TATACONSUM
2019-08-21,253.1962564376507,TATACONSUM
2019-08-22,250.5330714875511,TATACONSUM
2019-08-23,257.5541954469046,TATACONSUM
2019-08-26,260.55633120883505,TATACONSUM
2019-08-27,257.98998934783,TATACONSUM
2019-08-28,271.20907100923347,TATACONSUM
2019-08-29,265.88270110903426,TATACONSUM
2019-08-30,269.7080031282682,TATACONSUM
2019-09-03,262.63845762436745,TATACONSUM
2019-09-04,258.5710478823972,TATACONSUM
2019-09-05,256.10154911048664,TATACONSUM
2019-09-06,254.45521659587962,TATACONSUM
2019-09-09,255.4720690313722,TATACONSUM
2019-09-11,251.1625515666656,TATACONSUM
2019-09-12,254.01942269495424,TATACONSUM
2019-09-13,250.8236007548347,TATACONSUM
2019-09-16,249.37095441841674,TATACONSUM
2019-09-17,248.16041580473512,TATACONSUM
2019-09-18,251.54992392304368,TATACONSUM
2019-09-19,246.41724020103354,TATACONSUM
2019-09-20,258.9099986942281,TATACONSUM
2019-09-23,265.01111330718345,TATACONSUM
2019-09-24,266.31849500995963,TATACONSUM
2019-09-25,270.62801247466626,TATACONSUM
2019-09-26,271.06380637559164,TATACONSUM
2019-09-27,273.0490897020295,TATACONSUM
2019-09-30,267.2869259009049,TATACONSUM
2019-10-01,262.10582063434754,TATACONSUM
2019-10-03,264.1395255053327,TATACONSUM
2019-10-04,257.7963031696409,TATACONSUM
2019-10-07,257.31208772416824,TATACONSUM
2019-10-09,261.4279190106858,TATACONSUM
2019-10-10,258.2320970705663,TATACONSUM
2019-10-11,263.461623881671,TATACONSUM
2019-10-14,267.0448181781686,TATACONSUM
2019-10-15,268.98167996005924,TATACONSUM
2019-10-16,266.85113199997954,TATACONSUM
2019-10-17,270.62801247466626,TATACONSUM
2019-10-18,273.0975112465768,TATACONSUM
2019-10-22,272.85540352384044,TATACONSUM
2019-10-23,270.0469539400991,TATACONSUM
2019-10-24,272.22592344472605,TATACONSUM
2019-10-25,270.7732771083081,TATACONSUM
2019-10-27,271.0153848310444,TATACONSUM
2019-10-29,274.4533144939002,TATACONSUM
2019-10-30,282.5397124332935,TATACONSUM
2019-10-31,306.9925924296626,TATACONSUM
2019-11-01,295.3230001937716,TATACONSUM
2019-11-04,296.92091116383136,TATACONSUM
2019-11-05,291.013482729065,TATACONSUM
2019-11-06,290.4324241944978,TATACONSUM
2019-11-07,291.35243354089584,TATACONSUM
2019-11-08,285.88079900705486,TATACONSUM
2019-11-11,285.6386912843185,TATACONSUM
2019-11-13,280.3607429286666,TATACONSUM
2019-11-14,286.17132827433846,TATACONSUM
2019-11-15,288.3502977789654,TATACONSUM
2019-11-18,295.6619510056025,TATACONSUM
2019-11-19,292.9503445109556,TATACONSUM
2019-11-20,297.11459734202043,TATACONSUM
2019-11-21,292.2724428872939,TATACONSUM
2019-11-22,290.14189492721425,TATACONSUM
2019-11-25,292.61139369912473,TATACONSUM
2019-11-26,290.04505183811966,TATACONSUM
2019-11-27,297.64723433204034,TATACONSUM
2019-11-28,308.63892494426955,TATACONSUM
2019-11-29,312.9484424089762,TATACONSUM
2019-12-02,306.7989062514735,TATACONSUM
2019-12-03,304.47467211320475,TATACONSUM
2019-12-04,308.8326111224586,TATACONSUM
2019-12-05,305.63678918233916,TATACONSUM
2019-12-06,303.8451920340903,TATACONSUM
2019-12-09,305.4915245486973,TATACONSUM
2019-12-10,302.97360423223955,TATACONSUM
2019-12-11,304.4262505686575,TATACONSUM
2019-12-12,313.3358147653543,TATACONSUM
2019-12-13,317.69375377460824,TATACONSUM
2019-12-16,312.0768546071254,TATACONSUM
2019-12-17,314.8853041908668,TATACONSUM
2019-12-18,302.4893887867669,TATACONSUM
2019-12-19,304.03887821227937,TATACONSUM
2019-12-20,302.7799180540504,TATACONSUM
2019-12-23,304.9588875586774,TATACONSUM
2019-12-24,305.39468145960285,TATACONSUM
2019-12-26,303.0220257767868,TATACONSUM
2019-12-27,308.39681722153324,TATACONSUM
2019-12-30,311.2536883498219,TATACONSUM
2019-12-31,311.2052668052747,TATACONSUM
2019-01-01,161.78688984130662,JINDALSTEL
